ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
22;988;00111111101000011011111101110;1.9838099895632868e-05;00111111101000011011111101110;1.9838099895632868e-05
22;989;00111111111000011111111101110;6.10757651429817e-05;00111111101000011011111101110;1.9838099895632868e-05
22;990;00111111101000011011110101110;1.9838099895632868e-05;00111111101000011011110101110;1.9838099895632868e-05
22;991;00111111111000011011110101100;1.9838099895632868e-05;00111111111000011011110101100;1.9838099895632868e-05
22;992;00111011111000011011010101100;0.00895541324701429;00111111111000011011110101100;1.9838099895632868e-05
22;993;00111111111000111011110101100;0.00033358631560657915;00111111111000011011110101100;1.9838099895632868e-05
22;994;00101101110100011011110101100;0.056535273216313735;00111111111000011011110101100;1.9838099895632868e-05
22;995;00111111111000011011110101100;1.9838099895632868e-05;00111111111000011011110101100;1.9838099895632868e-05
22;996;10101111111100011011110101100;1.0;00111111111000011011110101100;1.9838099895632868e-05
22;997;00111111111000011011110101100;1.9838099895632868e-05;00111111111000011011110101100;1.9838099895632868e-05
22;998;00111111111001011011110101100;0.0006148433919690925;00111111111000011011110101100;1.9838099895632868e-05
22;999;00111111111000011011110101100;1.9838099895632868e-05;00111111111000011011110101100;1.9838099895632868e-05
22;1000;00111111111001010011110101100;0.000655446411945202;00111111111000011011110101100;1.9838099895632868e-05
23;1;00110100010000110001101101010;0.055894132723606875;00110100010000110001101101010;0.055894132723606875
23;2;00110100010000110001101101010;0.055894132723606875;00110100010000110001101101010;0.055894132723606875
23;3;00110100010010110001001101010;0.02761295581894064;00110100010010110001001101010;0.02761295581894064
23;4;00110100010010110000001101010;0.04023316623968107;00110100010010110001001101010;0.02761295581894064
23;5;00110100010110110001001101010;0.028081618607528683;00110100010010110001001101010;0.02761295581894064
23;6;00110100010010110001001101010;0.02761295581894064;00110100010010110001001101010;0.02761295581894064
23;7;00110100000010110001001101110;0.02761295581894064;00110100000010110001001101110;0.02761295581894064
23;8;00110100000010110001001101010;0.02761295581894064;00110100000010110001001101010;0.02761295581894064
23;9;00110100000010111001001100010;0.0396092810400766;00110100000010110001001101010;0.02761295581894064
23;10;00110100000010110001001101010;0.02761295581894064;00110100000010110001001101010;0.02761295581894064
23;11;00110100000010110001001101010;0.02761295581894064;00110100000010110001001101010;0.02761295581894064
23;12;00110100000010110001001001000;0.02761295581894064;00110100000010110001001001000;0.02761295581894064
23;13;00110100100010110001001001100;0.024214798636807002;00110100100010110001001001100;0.024214798636807002
23;14;00110100100010110001001001100;0.024214798636807002;00110100100010110001001001100;0.024214798636807002
23;15;10110100000010110001001001100;1.0;00110100100010110001001001100;0.024214798636807002
23;16;00110100100010110101001001100;0.038369217531021425;00110100100010110001001001100;0.024214798636807002
23;17;00110100100010110001001001100;0.024214798636807002;00110100100010110001001001100;0.024214798636807002
23;18;00110100100010110001001001100;0.024214798636807002;00110100100010110001001001100;0.024214798636807002
23;19;00110100100010110001001001100;0.024214798636807002;00110100100010110001001001100;0.024214798636807002
23;20;00110101100010110011001011100;0.035671179593957235;00110100100010110001001001100;0.024214798636807002
23;21;01110100100010110001001001100;0.030851882136560864;00110100100010110001001001100;0.024214798636807002
23;22;00110100100010110001001101100;0.024214798636807002;00110100100010110001001101100;0.024214798636807002
23;23;00110100100010110001001101100;0.024214798636807002;00110100100010110001001101100;0.024214798636807002
23;24;00110100100010110001001101100;0.024214798636807002;00110100100010110001001101100;0.024214798636807002
23;25;00110100110010110001001101100;0.024214798636807002;00110100110010110001001101100;0.024214798636807002
23;26;00110100110010110001001101100;0.024214798636807002;00110100110010110001001101100;0.024214798636807002
23;27;00110100110010110001001101100;0.024214798636807002;00110100110010110001001101100;0.024214798636807002
23;28;00110100110010110001001101100;0.024214798636807002;00110100110010110001001101100;0.024214798636807002
23;29;00110100110010110001001101100;0.024214798636807002;00110100110010110001001101100;0.024214798636807002
23;30;00110100110010110001001101100;0.024214798636807002;00110100110010110001001101100;0.024214798636807002
23;31;00110100110010110001001101100;0.024214798636807002;00110100110010110001001101100;0.024214798636807002
23;32;00110100110010110001011101100;0.024214798636807002;00110100110010110001011101100;0.024214798636807002
23;33;00110100110010110001011101100;0.024214798636807002;00110100110010110001011101100;0.024214798636807002
23;34;00100100110010110001010101000;0.09010888120828538;00110100110010110001011101100;0.024214798636807002
23;35;00110100110010110001011101100;0.024214798636807002;00110100110010110001011101100;0.024214798636807002
23;36;00100000110010110001011101100;0.1285045757902648;00110100110010110001011101100;0.024214798636807002
23;37;10110100110011110001011101100;1.0;00110100110010110001011101100;0.024214798636807002
23;38;00110100110010110001011101100;0.024214798636807002;00110100110010110001011101100;0.024214798636807002
23;39;00110100110000110001011101100;0.05420269229203431;00110100110010110001011101100;0.024214798636807002
23;40;00110100100010110001111101100;0.024214798636807002;00110100100010110001111101100;0.024214798636807002
23;41;00110100100000110001111111100;0.05420269229203431;00110100100010110001111101100;0.024214798636807002
23;42;00110100100010110001111111000;0.024214798636807002;00110100100010110001111111000;0.024214798636807002
23;43;00110100100010110111111111000;0.038369217531021425;00110100100010110001111111000;0.024214798636807002
23;44;00110100100010100001111111010;0.026797027386617385;00110100100010110001111111000;0.024214798636807002
23;45;00110100100010110001111111000;0.024214798636807002;00110100100010110001111111000;0.024214798636807002
23;46;00110100101010110001111111000;0.02547950904240249;00110100100010110001111111000;0.024214798636807002
23;47;00110100100010110001111111000;0.024214798636807002;00110100100010110001111111000;0.024214798636807002
23;48;00110100100011110001111110000;0.03448672384238072;00110100100010110001111111000;0.024214798636807002
23;49;00110100100010110001011111000;0.024214798636807002;00110100100010110001011111000;0.024214798636807002
23;50;00110100100010110001011111000;0.024214798636807002;00110100100010110001011111000;0.024214798636807002
23;51;00110100100010110001011111000;0.024214798636807002;00110100100010110001011111000;0.024214798636807002
23;52;00110100100010110000011111000;0.038682254612639536;00110100100010110001011111000;0.024214798636807002
23;53;00110100100010110000011111000;0.038682254612639536;00110100100010110001011111000;0.024214798636807002
23;54;00110100000010110001001111000;0.02761295581894064;00110100100010110001011111000;0.024214798636807002
23;55;00110100111010100001011111000;0.025588668936420773;00110100100010110001011111000;0.024214798636807002
23;56;00110100100010110001011011001;0.024214798636807002;00110100100010110001011011001;0.024214798636807002
23;57;00110100100010110001011011001;0.024214798636807002;00110100100010110001011011001;0.024214798636807002
23;58;00110100100010110001011011001;0.024214798636807002;00110100100010110001011011001;0.024214798636807002
23;59;00110100100010110001011011001;0.024214798636807002;00110100100010110001011011001;0.024214798636807002
23;60;00110100100010110001000011001;0.024214798636807002;00110100100010110001000011001;0.024214798636807002
23;61;00110100100011110001000011001;0.03448672384238072;00110100100010110001000011001;0.024214798636807002
23;62;00110100100010110001000011001;0.024214798636807002;00110100100010110001000011001;0.024214798636807002
23;63;00100100100010110001000010001;0.09010888120828538;00110100100010110001000011001;0.024214798636807002
23;64;00110110100010110011000011001;0.03277537911945764;00110100100010110001000011001;0.024214798636807002
23;65;00110100100010110001000011001;0.024214798636807002;00110100100010110001000011001;0.024214798636807002
23;66;00110101100010110001000001101;0.035671179593957235;00110100100010110001000011001;0.024214798636807002
23;67;00110110100010110001000011001;0.03277537911945764;00110100100010110001000011001;0.024214798636807002
23;68;00110100100010110001000011001;0.024214798636807002;00110100100010110001000011001;0.024214798636807002
23;69;00110100100010110001000011001;0.024214798636807002;00110100100010110001000011001;0.024214798636807002
23;70;00110100100010110001000011001;0.024214798636807002;00110100100010110001000011001;0.024214798636807002
23;71;01110100100010110001000011001;0.030853631233089845;00110100100010110001000011001;0.024214798636807002
23;72;00110100100010010001000011001;0.02435903886866851;00110100100010110001000011001;0.024214798636807002
23;73;00110000100010110001000011001;0.0371035976257202;00110100100010110001000011001;0.024214798636807002
23;74;00110100100010110001000111001;0.024214798636807002;00110100100010110001000111001;0.024214798636807002
23;75;00110100000010110001000111001;0.02761295581894064;00110100100010110001000111001;0.024214798636807002
23;76;00110100100010110001000111001;0.024214798636807002;00110100100010110001000111001;0.024214798636807002
23;77;00110100100010110001000111001;0.024214798636807002;00110100100010110001000111001;0.024214798636807002
23;78;00110100100010110001000111001;0.024214798636807002;00110100100010110001000111001;0.024214798636807002
23;79;00110100100010110001000111001;0.024214798636807002;00110100100010110001000111001;0.024214798636807002
23;80;00110100100010110001001111001;0.024214798636807002;00110100100010110001001111001;0.024214798636807002
23;81;00010100100110110001011111001;0.17578464987303735;00110100100010110001001111001;0.024214798636807002
23;82;00110100100010110001001111001;0.024214798636807002;00110100100010110001001111001;0.024214798636807002
23;83;00110100100010110001001111001;0.024214798636807002;00110100100010110001001111001;0.024214798636807002
23;84;01110100100010110001001111001;0.03085039486286762;00110100100010110001001111001;0.024214798636807002
23;85;00110100100010110001001111001;0.024214798636807002;00110100100010110001001111001;0.024214798636807002
23;86;00010100100010110001001111101;0.17485720156517073;00110100100010110001001111001;0.024214798636807002
23;87;00110100100010110001001111001;0.024214798636807002;00110100100010110001001111001;0.024214798636807002
23;88;00110100100010110000011111001;0.038682254612639536;00110100100010110001001111001;0.024214798636807002
23;89;10110101100010110001001111001;1.0;00110100100010110001001111001;0.024214798636807002
23;90;00110100100010110101001111001;0.038369217531021425;00110100100010110001001111001;0.024214798636807002
23;91;00110100100010110001001111000;0.024214798636807002;00110100100010110001001111000;0.024214798636807002
23;92;10110000100010110001001101001;1.0;00110100100010110001001111000;0.024214798636807002
23;93;00110110100010110001001111000;0.03277537911945764;00110100100010110001001111000;0.024214798636807002
23;94;00110100100010110001001111100;0.024214798636807002;00110100100010110001001111100;0.024214798636807002
23;95;10110101100010110001001111100;1.0;00110100100010110001001111100;0.024214798636807002
23;96;00110100100010110001001111101;0.024214798636807002;00110100100010110001001111101;0.024214798636807002
23;97;00110100100010110001001110101;0.024214798636807002;00110100100010110001001110101;0.024214798636807002
23;98;00110100100010110001001110101;0.024214798636807002;00110100100010110001001110101;0.024214798636807002
23;99;00110000100010110001001110101;0.0371035976257202;00110100100010110001001110101;0.024214798636807002
23;100;00110100100010110001001110101;0.024214798636807002;00110100100010110001001110101;0.024214798636807002
23;101;00110100101010110001000110101;0.02547950904240249;00110100100010110001001110101;0.024214798636807002
23;102;10110100100010110001001110101;1.0;00110100100010110001001110101;0.024214798636807002
23;103;00110000100010110001001110111;0.0371035976257202;00110100100010110001001110101;0.024214798636807002
23;104;00110100100010110001001110101;0.024214798636807002;00110100100010110001001110101;0.024214798636807002
23;105;00110100100010110001001110101;0.024214798636807002;00110100100010110001001110101;0.024214798636807002
23;106;10110100100010110001001110101;1.0;00110100100010110001001110101;0.024214798636807002
23;107;00010100100010110001001110101;0.17485720156517073;00110100100010110001001110101;0.024214798636807002
23;108;00110100100010110001001110101;0.024214798636807002;00110100100010110001001110101;0.024214798636807002
23;109;00110100100010010001001110101;0.02435903886866851;00110100100010110001001110101;0.024214798636807002
23;110;00110100100010110001001110101;0.024214798636807002;00110100100010110001001110101;0.024214798636807002
23;111;00110100100010110001001110100;0.024214798636807002;00110100100010110001001110100;0.024214798636807002
23;112;00110100100110110001001111100;0.028274321326236123;00110100100010110001001110100;0.024214798636807002
23;113;00110101100000110001001110100;0.050917925618294384;00110100100010110001001110100;0.024214798636807002
23;114;00110100100010110001001110101;0.024214798636807002;00110100100010110001001110101;0.024214798636807002
23;115;00110101100010110001001010100;0.035671179593957235;00110100100010110001001110101;0.024214798636807002
23;116;00110100100010110001101110101;0.024214798636807002;00110100100010110001101110101;0.024214798636807002
23;117;00110100100011110001101110101;0.03448672384238072;00110100100010110001101110101;0.024214798636807002
23;118;01110100100110110001101110101;0.03082329526639876;00110100100010110001101110101;0.024214798636807002
23;119;00110100100010110001101110101;0.024214798636807002;00110100100010110001101110101;0.024214798636807002
23;120;00110000100010110001111110101;0.0371035976257202;00110100100010110001101110101;0.024214798636807002
23;121;00110100000000110001101110101;0.055894132723606875;00110100100010110001101110101;0.024214798636807002
23;122;00110100100010110001101100101;0.024214798636807002;00110100100010110001101100101;0.024214798636807002
23;123;00110100100010110001101100111;0.024214798636807002;00110100100010110001101100111;0.024214798636807002
23;124;00110101100010110001101100111;0.035671179593957235;00110100100010110001101100111;0.024214798636807002
23;125;00110100100010100001101110111;0.026797027386617385;00110100100010110001101100111;0.024214798636807002
23;126;10100100100010110001101110101;1.0;00110100100010110001101100111;0.024214798636807002
23;127;00110100100000110001101100111;0.05420269229203431;00110100100010110001101100111;0.024214798636807002
23;128;00110000110011110001101100111;0.038421371697470105;00110100100010110001101100111;0.024214798636807002
23;129;00110100000010110001101100111;0.02761295581894064;00110100100010110001101100111;0.024214798636807002
23;130;00110100100010110001101100111;0.024214798636807002;00110100100010110001101100111;0.024214798636807002
23;131;00100100100010110001101100011;0.09010888120828538;00110100100010110001101100111;0.024214798636807002
23;132;00110100100010110001101100111;0.024214798636807002;00110100100010110001101100111;0.024214798636807002
23;133;00110100100010110001101100101;0.024214798636807002;00110100100010110001101100101;0.024214798636807002
23;134;00110100100010110001101100101;0.024214798636807002;00110100100010110001101100101;0.024214798636807002
23;135;00110100101010110001101100101;0.02547950904240249;00110100100010110001101100101;0.024214798636807002
23;136;00110100100010110001001100101;0.024214798636807002;00110100100010110001001100101;0.024214798636807002
23;137;10110100100010110000001100101;0.08492145712528888;00110100100010110001001100101;0.024214798636807002
23;138;00110100100010110001001100101;0.024214798636807002;00110100100010110001001100101;0.024214798636807002
23;139;00110100100010110101001100101;0.038369217531021425;00110100100010110001001100101;0.024214798636807002
23;140;01110100100010110001001100101;0.030851071724385785;00110100100010110001001100101;0.024214798636807002
23;141;00110100100010110001011100101;0.024214798636807002;00110100100010110001011100101;0.024214798636807002
23;142;00110100100010110011011101101;0.024214798636807002;00110100100010110011011101101;0.024214798636807002
23;143;00110100100000110011011101101;0.05420269229203431;00110100100010110011011101101;0.024214798636807002
23;144;00110100100010110111011101101;0.038369217531021425;00110100100010110011011101101;0.024214798636807002
23;145;00010110100010110011011101101;0.16415034682039417;00110100100010110011011101101;0.024214798636807002
23;146;00110100100010110011011101101;0.024214798636807002;00110100100010110011011101101;0.024214798636807002
23;147;00110100100010110011010101101;0.024214798636807002;00110100100010110011010101101;0.024214798636807002
23;148;00110100100010110011010101101;0.024214798636807002;00110100100010110011010101101;0.024214798636807002
23;149;00110100101010110011010100101;0.02547950904240249;00110100100010110011010101101;0.024214798636807002
23;150;00110100100010111011010100001;0.024210752977254356;00110100100010111011010100001;0.024210752977254356
23;151;10110100101010111011011100001;1.0;00110100100010111011010100001;0.024210752977254356
23;152;00110100100010111011110100001;0.024210752977254356;00110100100010111011110100001;0.024210752977254356
23;153;00110100100010111011110100001;0.024210752977254356;00110100100010111011110100001;0.024210752977254356
23;154;00110100000010111011110100001;0.0396092810400766;00110100100010111011110100001;0.024210752977254356
23;155;00110100100010111011110100001;0.024210752977254356;00110100100010111011110100001;0.024210752977254356
23;156;00110100100010111011110100001;0.024210752977254356;00110100100010111011110100001;0.024210752977254356
23;157;10110100100010111011110100001;1.0;00110100100010111011110100001;0.024210752977254356
23;158;00110100100010110011110100001;0.024214798636807002;00110100100010111011110100001;0.024210752977254356
23;159;00110100100010111011110100001;0.024210752977254356;00110100100010111011110100001;0.024210752977254356
23;160;00110100100010111011110100001;0.024210752977254356;00110100100010111011110100001;0.024210752977254356
23;161;00110101110010101111110100001;0.02325828772394657;00110101110010101111110100001;0.02325828772394657
23;162;00110101110010101111110100001;0.02325828772394657;00110101110010101111110100001;0.02325828772394657
23;163;00110101110010111111110100001;0.03477036910298212;00110101110010101111110100001;0.02325828772394657
23;164;00110101110010101111110100001;0.02325828772394657;00110101110010101111110100001;0.02325828772394657
23;165;01110101110010111101110100001;0.027998367488629158;00110101110010101111110100001;0.02325828772394657
23;166;00110101010010101111110101001;0.024693173449575886;00110101110010101111110100001;0.02325828772394657
23;167;00110101110010101111110100001;0.02325828772394657;00110101110010101111110100001;0.02325828772394657
23;168;00110101110010101111110100001;0.02325828772394657;00110101110010101111110100001;0.02325828772394657
23;169;00110101110010101111110100000;0.02325828772394657;00110101110010101111110100000;0.02325828772394657
23;170;01110101110010111111100110000;0.028002438532635957;00110101110010101111110100000;0.02325828772394657
23;171;00110101110010101111110100000;0.02325828772394657;00110101110010101111110100000;0.02325828772394657
23;172;00110101110010101111110100000;0.02325828772394657;00110101110010101111110100000;0.02325828772394657
23;173;10110101110010101111110100000;1.0;00110101110010101111110100000;0.02325828772394657
23;174;00110101110010101111110100000;0.02325828772394657;00110101110010101111110100000;0.02325828772394657
23;175;00110101110010101111110100000;0.02325828772394657;00110101110010101111110100000;0.02325828772394657
23;176;00110101110010101110110100000;0.03598652524066194;00110101110010101111110100000;0.02325828772394657
23;177;00110101110110101111110100000;0.025498642028833573;00110101110010101111110100000;0.02325828772394657
23;178;00110101110010101111110100000;0.02325828772394657;00110101110010101111110100000;0.02325828772394657
23;179;00110101110010101111110100000;0.02325828772394657;00110101110010101111110100000;0.02325828772394657
23;180;00110101110010101111110100000;0.02325828772394657;00110101110010101111110100000;0.02325828772394657
23;181;00110101110010101101110100001;0.02325828772394657;00110101110010101101110100001;0.02325828772394657
23;182;00110101110010101101110000001;0.02325828772394657;00110101110010101101110000001;0.02325828772394657
23;183;00110101110010101101110000001;0.02325828772394657;00110101110010101101110000001;0.02325828772394657
23;184;00110101110010101100110000001;0.03598652524066194;00110101110010101101110000001;0.02325828772394657
23;185;00100101110010100101110000001;0.10192043961839631;00110101110010101101110000001;0.02325828772394657
23;186;00110101110010101101110000001;0.02325828772394657;00110101110010101101110000001;0.02325828772394657
23;187;01110101110010101100110000001;0.02800070294873542;00110101110010101101110000001;0.02325828772394657
23;188;00110100010010101001110000001;0.026822616430203186;00110101110010101101110000001;0.02325828772394657
23;189;00110001110010101111111000001;0.03366077800205094;00110101110010101101110000001;0.02325828772394657
23;190;00110101110010101101110000001;0.02325828772394657;00110101110010101101110000001;0.02325828772394657
23;191;00110101110010101101110010001;0.02325828772394657;00110101110010101101110010001;0.02325828772394657
23;192;00110101110011100101110010001;0.03220279149183275;00110101110010101101110010001;0.02325828772394657
23;193;00110101110010111111110010001;0.03477036910298212;00110101110010101101110010001;0.02325828772394657
23;194;00110100110010101100110010011;0.03900310520398156;00110101110010101101110010001;0.02325828772394657
23;195;00110101110010101101110010001;0.02325828772394657;00110101110010101101110010001;0.02325828772394657
23;196;00110100110010101101110010001;0.02418403145912224;00110101110010101101110010001;0.02325828772394657
23;197;00110101110010101101110010001;0.02325828772394657;00110101110010101101110010001;0.02325828772394657
23;198;00110101110010101101110010001;0.02325828772394657;00110101110010101101110010001;0.02325828772394657
23;199;00110101110011101101110010001;0.021483830179353677;00110101110011101101110010001;0.021483830179353677
23;200;00110101110011100101110010001;0.03220279149183275;00110101110011101101110010001;0.021483830179353677
23;201;00110101110011101101110110001;0.021483830179353677;00110101110011101101110110001;0.021483830179353677
23;202;00110101110011101101110100001;0.021483830179353677;00110101110011101101110100001;0.021483830179353677
23;203;00110101110011101101110100001;0.021483830179353677;00110101110011101101110100001;0.021483830179353677
23;204;00110001110011101101110110001;0.04427694341939017;00110101110011101101110100001;0.021483830179353677
23;205;00010101110011101101110100001;0.16683481859906535;00110101110011101101110100001;0.021483830179353677
23;206;00110101110111001101110100001;0.024954844712490497;00110101110011101101110100001;0.021483830179353677
23;207;00110101110011101101110100001;0.021483830179353677;00110101110011101101110100001;0.021483830179353677
23;208;01110101110011101111110100001;0.02799456692452356;00110101110011101101110100001;0.021483830179353677
23;209;00110101110011101101110100001;0.021483830179353677;00110101110011101101110100001;0.021483830179353677
23;210;00110101110011101101110100001;0.021483830179353677;00110101110011101101110100001;0.021483830179353677
23;211;00110101110011101101110100001;0.021483830179353677;00110101110011101101110100001;0.021483830179353677
23;212;00110101110011101001110100001;0.03197864008602156;00110101110011101101110100001;0.021483830179353677
23;213;00100101110011111101110100001;0.08339037664499158;00110101110011101101110100001;0.021483830179353677
23;214;00110101110011101101110100001;0.021483830179353677;00110101110011101101110100001;0.021483830179353677
23;215;00110101110111101101110100001;0.024492347559124463;00110101110011101101110100001;0.021483830179353677
23;216;00110101110011101111100100001;0.021483830179353677;00110101110011101111100100001;0.021483830179353677
23;217;00110101110011101111100101001;0.021483830179353677;00110101110011101111100101001;0.021483830179353677
23;218;00110101110011101111100101001;0.021483830179353677;00110101110011101111100101001;0.021483830179353677
23;219;10110101111111101111110101001;1.0;00110101110011101111100101001;0.021483830179353677
23;220;00110101110111101111100101001;0.024492347559124463;00110101110011101111100101001;0.021483830179353677
23;221;00010101111011101111100101001;0.17193529126440185;00110101110011101111100101001;0.021483830179353677
23;222;00110101110010101111100101001;0.02325828772394657;00110101110011101111100101001;0.021483830179353677
23;223;00110101110011101111100101001;0.021483830179353677;00110101110011101111100101001;0.021483830179353677
23;224;00110101110001101111100101001;0.02187984289135068;00110101110011101111100101001;0.021483830179353677
23;225;00110101110011101111000101001;0.021483830179353677;00110101110011101111000101001;0.021483830179353677
23;226;00110101110011101111000101001;0.021483830179353677;00110101110011101111000101001;0.021483830179353677
23;227;00110101110011101111001101001;0.021483830179353677;00110101110011101111001101001;0.021483830179353677
23;228;00110101110011101111001101001;0.021483830179353677;00110101110011101111001101001;0.021483830179353677
23;229;00110101101011101111001101001;0.022276386933900837;00110101110011101111001101001;0.021483830179353677
23;230;00110101110001101111001101001;0.02187984289135068;00110101110011101111001101001;0.021483830179353677
23;231;00110101110011101111001101001;0.021483830179353677;00110101110011101111001101001;0.021483830179353677
23;232;00110101110011101111001101001;0.021483830179353677;00110101110011101111001101001;0.021483830179353677
23;233;00110101110011101111001101001;0.021483830179353677;00110101110011101111001101001;0.021483830179353677
23;234;00110101110011101111001101001;0.021483830179353677;00110101110011101111001101001;0.021483830179353677
23;235;00110101110011101111001101001;0.021483830179353677;00110101110011101111001101001;0.021483830179353677
23;236;00110101110011101111001101001;0.021483830179353677;00110101110011101111001101001;0.021483830179353677
23;237;00111101110011101111001101001;0.011482100160617084;00111101110011101111001101001;0.011482100160617084
23;238;00111101110011101101011101001;0.011482100160617084;00111101110011101101011101001;0.011482100160617084
23;239;00111101110011101101011101001;0.011482100160617084;00111101110011101101011101001;0.011482100160617084
23;240;00111101110011101101011101000;0.011482100160617084;00111101110011101101011101000;0.011482100160617084
23;241;00111101110011101101011101001;0.011482100160617084;00111101110011101101011101001;0.011482100160617084
23;242;00111101110011101101011101001;0.011482100160617084;00111101110011101101011101001;0.011482100160617084
23;243;00101001110011101101011101001;0.07590792321105237;00111101110011101101011101001;0.011482100160617084
23;244;00111011110011101101011100001;0.01616171278013328;00111101110011101101011101001;0.011482100160617084
23;245;00111101110011101101011101001;0.011482100160617084;00111101110011101101011101001;0.011482100160617084
23;246;00110111110011101101011101001;0.026203306065222327;00111101110011101101011101001;0.011482100160617084
23;247;00111101010010101101011101001;0.002594608614178613;00111101010010101101011101001;0.002594608614178613
23;248;00111101010010101101111101001;0.002594608614178613;00111101010010101101111101001;0.002594608614178613
23;249;00111101010010101101111101001;0.002594608614178613;00111101010010101101111101001;0.002594608614178613
23;250;00111101010000101101111101001;0.003757666243543674;00111101010010101101111101001;0.002594608614178613
23;251;00111101010010111101111101001;0.015316381734192462;00111101010010101101111101001;0.002594608614178613
23;252;00111101010010101101111101001;0.002594608614178613;00111101010010101101111101001;0.002594608614178613
23;253;00100101010010101101111101001;0.08760160526428122;00111101010010101101111101001;0.002594608614178613
23;254;00111101010010101101110101001;0.002594608614178613;00111101010010101101110101001;0.002594608614178613
23;255;00111101010010101101110101001;0.002594608614178613;00111101010010101101110101001;0.002594608614178613
23;256;00111101010010101101110101001;0.002594608614178613;00111101010010101101110101001;0.002594608614178613
23;257;00111101010010101101100101101;0.002594608614178613;00111101010010101101100101101;0.002594608614178613
23;258;00111101110010101101100101101;0.0014667014583744581;00111101110010101101100101101;0.0014667014583744581
23;259;00011101111010101101100101101;0.12697661418029227;00111101110010101101100101101;0.0014667014583744581
23;260;00111101110010001101100101101;0.0012912621067144934;00111101110010001101100101101;0.0012912621067144934
23;261;00001101110010000101100101101;0.2034105439719553;00111101110010001101100101101;0.0012912621067144934
23;262;00110101110010000101100101101;0.022754615954050764;00111101110010001101100101101;0.0012912621067144934
23;263;00111101110010011101000101101;0.01638834178217447;00111101110010001101100101101;0.0012912621067144934
23;264;00111101110010001001000101101;0.001279419745300504;00111101110010001001000101101;0.001279419745300504
23;265;00111101110010001011001101101;0.001279419745300504;00111101110010001011001101101;0.001279419745300504
23;266;00111101110010001011001101101;0.001279419745300504;00111101110010001011001101101;0.001279419745300504
23;267;00111101111010001011001101101;0.0034783799595157626;00111101110010001011001101101;0.001279419745300504
23;268;00111111110010001011001101101;0.005648499581801791;00111101110010001011001101101;0.001279419745300504
23;269;00111101110010001111001101101;0.0012912621067144934;00111101110010001011001101101;0.001279419745300504
23;270;00111101110010001011001101101;0.001279419745300504;00111101110010001011001101101;0.001279419745300504
23;271;00111101110010001011001100101;0.001279419745300504;00111101110010001011001100101;0.001279419745300504
23;272;00111101110011011011001100101;0.012500392122933936;00111101110010001011001100101;0.001279419745300504
23;273;01111101110011001011001100101;0.008413242320199976;00111101110010001011001100101;0.001279419745300504
23;274;00111101110010001011001100101;0.001279419745300504;00111101110010001011001100101;0.001279419745300504
23;275;00111101110010011010001100101;0.016701845322516097;00111101110010001011001100101;0.001279419745300504
23;276;00111101110011001011001100101;0.013400745801370566;00111101110010001011001100101;0.001279419745300504
23;277;00111101110010001010001100101;0.018035909907743657;00111101110010001011001100101;0.001279419745300504
23;278;00111101110010001011001101101;0.001279419745300504;00111101110010001011001101101;0.001279419745300504
23;279;00110101100010001011001101101;0.021476822913872397;00111101110010001011001101101;0.001279419745300504
23;280;01111101110010001011001101101;0.00841415902391229;00111101110010001011001101101;0.001279419745300504
23;281;00011101110010001011001101001;0.12627098559373753;00111101110010001011001101101;0.001279419745300504
23;282;00111101110010001011001101101;0.001279419745300504;00111101110010001011001101101;0.001279419745300504
23;283;00110101110010101011001101101;0.023877758896603953;00111101110010001011001101101;0.001279419745300504
23;284;00111101110010001011001101101;0.001279419745300504;00111101110010001011001101101;0.001279419745300504
23;285;00111101110010001011001101101;0.001279419745300504;00111101110010001011001101101;0.001279419745300504
23;286;00111101110000000011001101101;0.03680734901784495;00111101110010001011001101101;0.001279419745300504
23;287;00111111110010001011001101101;0.005648499581801791;00111101110010001011001101101;0.001279419745300504
23;288;00111100110000000011001101101;0.007900193900370198;00111101110010001011001101101;0.001279419745300504
23;289;00111101110010001011001101101;0.001279419745300504;00111101110010001011001101101;0.001279419745300504
23;290;00111101110010001011001101101;0.001279419745300504;00111101110010001011001101101;0.001279419745300504
23;291;00111101110010001011001101101;0.001279419745300504;00111101110010001011001101101;0.001279419745300504
23;292;00111101110010001011001101101;0.001279419745300504;00111101110010001011001101101;0.001279419745300504
23;293;00111101110010001011001101101;0.001279419745300504;00111101110010001011001101101;0.001279419745300504
23;294;00111101110010001011001101001;0.001279419745300504;00111101110010001011001101001;0.001279419745300504
23;295;00111101110010001011001101001;0.001279419745300504;00111101110010001011001101001;0.001279419745300504
23;296;00111101110010001011001101001;0.001279419745300504;00111101110010001011001101001;0.001279419745300504
23;297;00111101110010001010001101001;0.018035909907743657;00111101110010001011001101001;0.001279419745300504
23;298;00111101110010001111001101001;0.0012912621067144934;00111101110010001011001101001;0.001279419745300504
23;299;00111101110010001011001101001;0.001279419745300504;00111101110010001011001101001;0.001279419745300504
23;300;00111101110010001011001101001;0.001279419745300504;00111101110010001011001101001;0.001279419745300504
23;301;00111101110010001011001101001;0.001279419745300504;00111101110010001011001101001;0.001279419745300504
23;302;00111001110010001001001101001;0.028001364606995153;00111101110010001011001101001;0.001279419745300504
23;303;00111001110010001011001101001;0.028001364606995153;00111101110010001011001101001;0.001279419745300504
